# Projected errors (proj - actual)
  3.3422851562500000e-01 ,  -4.5520019531250000e-01
  3.2531738281250000e-02 ,  -3.5424804687500000e-01
 -2.0422363281250000e-01 ,  -4.3981933593750000e-01
 -2.8125000000000000e-01 ,  -4.0466308593750000e-01
 -2.8900146484375000e-01 ,  -7.0166015625000000e-01
 -2.9296875000000000e-01 ,  -6.8750000000000000e-01
 -3.2159423828125000e-01 ,  -9.3432617187500000e-01
  2.3022460937500000e-01 ,  -2.6513671875000000e-01
  4.9194335937500000e-02 ,  -2.1005249023437500e-01
 -2.1081542968750000e-01 ,  -9.5336914062500000e-02
 -1.9744873046875000e-01 ,  -2.7590942382812500e-01
 -2.0324707031250000e-01 ,  -2.4359130859375000e-01
 -2.1472167968750000e-01 ,  -4.7631835937500000e-01
 -2.0483398437500000e-01 ,  -3.8824462890625000e-01
  2.6538085937500000e-01 ,  -1.1239624023437500e-01
 -2.5817871093750000e-02 ,  -1.1996459960937500e-01
 -2.0324707031250000e-01 ,   1.0839843750000000e-01
 -1.6729736328125000e-01 ,   1.7364501953125000e-02
 -1.8469238281250000e-01 ,  -1.7272949218750000e-01
 -9.6435546875000000e-03 ,  -1.0131835937500000e-01
  8.0017089843750000e-02 ,  -1.4880371093750000e-01
  2.9449462890625000e-01 ,   3.5980224609375000e-02
  4.2114257812500000e-02 ,   3.5278320312500000e-02
 -9.9914550781250000e-02 ,   2.5851440429687500e-01
 -1.6320800781250000e-01 ,   2.6043701171875000e-01
  3.4667968750000000e-02 ,   1.7129516601562500e-01
  7.3730468750000000e-02 ,   8.7341308593750000e-02
  1.2628173828125000e-01 ,   3.2623291015625000e-01
  3.1195068359375000e-01 ,   8.6425781250000000e-02
 -1.3000488281250000e-02 ,   1.2384033203125000e-01
 -1.2078857421875000e-01 ,   3.2058715820312500e-01
 -7.8979492187500000e-02 ,   3.1097412109375000e-01
  6.3415527343750000e-02 ,   4.0682983398437500e-01
  2.2485351562500000e-01 ,   3.6218261718750000e-01
  2.3529052734375000e-01 ,   4.4888305664062500e-01
  2.2943115234375000e-01 ,   2.3522949218750000e-01
  1.0809326171875000e-01 ,   2.2323608398437500e-01
 -1.6851806640625000e-01 ,   4.9142456054687500e-01
 -5.8349609375000000e-02 ,   5.0006103515625000e-01
  2.0458984375000000e-01 ,   4.9441528320312500e-01
  2.8479003906250000e-01 ,   5.8312988281250000e-01
  4.2547607421875000e-01 ,   6.1938476562500000e-01
  1.3647460937500000e-01 ,   1.4480590820312500e-01
  2.0080566406250000e-02 ,   2.9296875000000000e-01
 -8.2153320312500000e-02 ,   4.5123291015625000e-01
  2.9541015625000000e-02 ,   4.8721313476562500e-01
  2.3681640625000000e-01 ,   5.0949096679687500e-01
  2.5372314453125000e-01 ,   5.8990478515625000e-01
  4.7143554687500000e-01 ,   7.2592163085937500e-01
  2.6904296875000000e-01 ,   2.2256469726562500e-01
  5.0659179687500000e-02 ,   2.2128295898437500e-01
 -2.1228027343750000e-01 ,   3.5195922851562500e-01
 -1.1291503906250000e-02 ,   3.7417602539062500e-01
  1.6680908203125000e-01 ,   4.2825317382812500e-01
  2.5659179687500000e-01 ,   4.7531127929687500e-01
  4.3682861328125000e-01 ,   6.4685058593750000e-01
  9.3750000000000000e-02 ,   3.3325195312500000e-02
 -6.6406250000000000e-02 ,   7.7087402343750000e-02
 -2.6885986328125000e-01 ,   2.7984619140625000e-01
 -1.8450927734375000e-01 ,   7.0922851562500000e-02
  1.0528564453125000e-01 ,   1.5332031250000000e-01
  1.4739990234375000e-01 ,   2.2073364257812500e-01
  2.9278564453125000e-01 ,   3.2949829101562500e-01
  3.8085937500000000e-02 ,  -4.6356201171875000e-02
 -1.2030029296875000e-01 ,   8.6364746093750000e-03
 -3.1286621093750000e-01 ,   1.2466430664062500e-01
 -1.7626953125000000e-01 ,   3.0578613281250000e-02
  2.0629882812500000e-02 ,  -2.3095703125000000e-01
  1.7822265625000000e-01 ,  -1.5090942382812500e-01
  1.9482421875000000e-01 ,  -2.0193481445312500e-01
  3.8818359375000000e-02 ,  -7.4310302734375000e-02
 -1.9079589843750000e-01 ,  -1.6720581054687500e-01
 -3.8452148437500000e-01 ,  -1.9564819335937500e-01
 -2.2052001953125000e-01 ,  -2.9202270507812500e-01
 -3.9855957031250000e-02 ,  -3.6834716796875000e-01
  4.7302246093750000e-02 ,  -6.5310668945312500e-01
  9.3933105468750000e-02 ,  -5.6457519531250000e-01
 -2.1606445312500000e-02 ,  -3.2412719726562500e-01
 -2.6940917968750000e-01 ,  -4.0075683593750000e-01
 -4.3066406250000000e-01 ,  -3.0630493164062500e-01
 -2.7856445312500000e-01 ,  -5.8355712890625000e-01
 -2.0379638671875000e-01 ,  -6.4764404296875000e-01
 -5.7800292968750000e-02 ,  -8.6196899414062500e-01
  3.4606933593750000e-02 ,  -1.0743408203125000e+00
