# Chessboard Corners
  8.8976348876953125e+02 ,   4.8419137573242188e+02
  8.7172747802734375e+02 ,   4.9662487792968750e+02
  8.5370715332031250e+02 ,   5.0919638061523438e+02
  8.3560626220703125e+02 ,   5.2159960937500000e+02
  8.1751361083984375e+02 ,   5.3428833007812500e+02
  7.9949334716796875e+02 ,   5.4662023925781250e+02
  7.8157238769531250e+02 ,   5.5916845703125000e+02
  8.7926922607421875e+02 ,   4.7044268798828125e+02
  8.6101464843750000e+02 ,   4.8303240966796875e+02
  8.4292041015625000e+02 ,   4.9551300048828125e+02
  8.2463269042968750e+02 ,   5.0824032592773438e+02
  8.0644238281250000e+02 ,   5.2070721435546875e+02
  7.8833447265625000e+02 ,   5.3339257812500000e+02
  7.7028057861328125e+02 ,   5.4571154785156250e+02
  8.6849902343750000e+02 ,   4.5655340576171875e+02
  8.5025549316406250e+02 ,   4.6931811523437500e+02
  8.3198034667968750e+02 ,   4.8179632568359375e+02
  8.1357238769531250e+02 ,   4.9454443359375000e+02
  7.9529669189453125e+02 ,   5.0734307861328125e+02
  7.7690600585937500e+02 ,   5.1983270263671875e+02
  7.5867669677734375e+02 ,   5.3239471435546875e+02
  8.5759515380859375e+02 ,   4.4248663330078125e+02
  8.3921246337890625e+02 ,   4.5535876464843750e+02
  8.2080230712890625e+02 ,   4.6795538330078125e+02
  8.0239465332031250e+02 ,   4.8072274780273438e+02
  7.8380548095703125e+02 ,   4.9353170776367188e+02
  7.6545330810546875e+02 ,   5.0628701782226562e+02
  7.4716418457031250e+02 ,   5.1867193603515625e+02
  8.4656011962890625e+02 ,   4.2833172607421875e+02
  8.2814831542968750e+02 ,   4.4128210449218750e+02
  8.0960296630859375e+02 ,   4.5402050781250000e+02
  7.9099005126953125e+02 ,   4.6691366577148438e+02
  7.7235699462890625e+02 ,   4.7965087890625000e+02
  7.5378363037109375e+02 ,   4.9247909545898438e+02
  7.3543853759765625e+02 ,   5.0512750244140625e+02
  8.3547894287109375e+02 ,   4.1388812255859375e+02
  8.1676049804687500e+02 ,   4.2700640869140625e+02
  7.9828179931640625e+02 ,   4.3979077148437500e+02
  7.7949908447265625e+02 ,   4.5278198242187500e+02
  7.6064465332031250e+02 ,   4.6573593139648438e+02
  7.4205249023437500e+02 ,   4.7854501342773438e+02
  7.2347778320312500e+02 ,   4.9135711669921875e+02
  8.2425872802734375e+02 ,   3.9948901367187500e+02
  8.0543103027343750e+02 ,   4.1256781005859375e+02
  7.8667437744140625e+02 ,   4.2558160400390625e+02
  7.6778735351562500e+02 ,   4.3866394042968750e+02
  7.4888653564453125e+02 ,   4.5170727539062500e+02
  7.3025634765625000e+02 ,   4.6464096069335938e+02
  7.1150390625000000e+02 ,   4.7746856689453125e+02
  8.1266009521484375e+02 ,   3.8472241210937500e+02
  7.9382867431640625e+02 ,   3.9807357788085938e+02
  7.7512780761718750e+02 ,   4.1123669433593750e+02
  7.5604730224609375e+02 ,   4.2445336914062500e+02
  7.3707232666015625e+02 ,   4.3758441162109375e+02
  7.1826654052734375e+02 ,   4.5066983032226562e+02
  6.9944958496093750e+02 ,   4.6357925415039062e+02
  8.0121276855468750e+02 ,   3.7001873779296875e+02
  7.8221600341796875e+02 ,   3.8345004272460938e+02
  7.6334838867187500e+02 ,   3.9666510009765625e+02
  7.4427899169921875e+02 ,   4.1023574829101562e+02
  7.2508752441406250e+02 ,   4.2346017456054688e+02
  7.0622534179687500e+02 ,   4.3664581298828125e+02
  6.8733984375000000e+02 ,   4.4973748779296875e+02
  7.8948565673828125e+02 ,   3.5499652099609375e+02
  7.7037854003906250e+02 ,   3.6854421997070312e+02
  7.5139324951171875e+02 ,   3.8197235107421875e+02
  7.3216467285156250e+02 ,   3.9555328369140625e+02
  7.1295989990234375e+02 ,   4.0924560546875000e+02
  6.9387683105468750e+02 ,   4.2254144287109375e+02
  6.7501538085937500e+02 ,   4.3591458129882812e+02
  7.7753808593750000e+02 ,   3.3970849609375000e+02
  7.5839215087890625e+02 ,   3.5353414916992188e+02
  7.3929882812500000e+02 ,   3.6723550415039062e+02
  7.1993444824218750e+02 ,   3.8094625854492188e+02
  7.0063830566406250e+02 ,   3.9457965087890625e+02
  6.8151873779296875e+02 ,   4.0836541748046875e+02
  6.6252111816406250e+02 ,   4.2172296142578125e+02
  7.6548358154296875e+02 ,   3.2442303466796875e+02
  7.4624432373046875e+02 ,   3.3836495971679688e+02
  7.2700781250000000e+02 ,   3.5207467651367188e+02
  7.0754547119140625e+02 ,   3.6609628295898438e+02
  6.8824615478515625e+02 ,   3.7984616088867188e+02
  6.6895941162109375e+02 ,   3.9368896484375000e+02
  6.4980841064453125e+02 ,   4.0747372436523438e+02
