# Projected errors (proj - actual)
 -2.2033691406250000e-02 ,  -5.2688598632812500e-01
 -1.3873291015625000e-01 ,  -3.2791137695312500e-01
 -2.3120117187500000e-01 ,  -1.3278198242187500e-01
 -1.8902587890625000e-01 ,  -1.9482421875000000e-01
 -1.1022949218750000e-01 ,  -2.8991699218750000e-01
 -4.7119140625000000e-02 ,  -3.0169677734375000e-01
  4.7790527343750000e-02 ,  -2.3333740234375000e-01
  7.3913574218750000e-02 ,  -3.6291503906250000e-01
 -6.7749023437500000e-03 ,  -2.1304321289062500e-01
 -1.5411376953125000e-01 ,   2.3071289062500000e-02
 -1.4172363281250000e-01 ,  -6.4453125000000000e-02
 -1.0723876953125000e-01 ,  -1.2643432617187500e-01
  3.8635253906250000e-02 ,  -1.7886352539062500e-01
  1.3891601562500000e-01 ,  -1.1514282226562500e-01
  7.5073242187500000e-02 ,  -2.4612426757812500e-01
  3.0517578125000000e-04 ,  -3.7994384765625000e-02
 -1.8597412109375000e-01 ,   2.1383666992187500e-01
 -1.1218261718750000e-01 ,   1.3616943359375000e-01
 -4.6447753906250000e-02 ,  -6.8908691406250000e-02
  5.8837890625000000e-02 ,  -2.8015136718750000e-02
  1.8743896484375000e-01 ,   1.8341064453125000e-02
  5.8166503906250000e-02 ,  -1.0217285156250000e-01
 -4.1503906250000000e-03 ,  -5.0231933593750000e-02
 -1.1004638671875000e-01 ,   2.4523925781250000e-01
 -4.7851562500000000e-02 ,   2.5595092773437500e-01
  6.1767578125000000e-02 ,   9.9639892578125000e-02
  1.0070800781250000e-02 ,   1.0092163085937500e-01
  2.1093750000000000e-01 ,   1.7810058593750000e-01
  1.1956787109375000e-01 ,  -1.1758422851562500e-01
 -6.5124511718750000e-02 ,   1.5991210937500000e-01
 -1.3446044921875000e-01 ,   2.6303100585937500e-01
 -6.1889648437500000e-02 ,   2.9629516601562500e-01
  1.1291503906250000e-01 ,   2.1551513671875000e-01
  2.3187255859375000e-01 ,   9.8663330078125000e-02
  2.7471923828125000e-01 ,   2.0837402343750000e-01
  1.8829345703125000e-01 ,   5.9600830078125000e-02
  1.0589599609375000e-01 ,   6.4697265625000000e-02
 -1.9567871093750000e-01 ,   3.6456298828125000e-01
 -9.3994140625000000e-02 ,   2.1719360351562500e-01
  9.9487304687500000e-03 ,   2.5891113281250000e-01
  1.7169189453125000e-01 ,   2.0806884765625000e-01
  3.0426025390625000e-01 ,   2.4313354492187500e-01
  4.5227050781250000e-02 ,   6.7352294921875000e-02
 -5.3039550781250000e-02 ,   2.0370483398437500e-01
 -1.3458251953125000e-01 ,   2.6382446289062500e-01
 -4.6691894531250000e-02 ,   2.8271484375000000e-01
  1.1712646484375000e-01 ,   1.8835449218750000e-01
  2.3388671875000000e-01 ,   2.3016357421875000e-01
  2.4658203125000000e-01 ,   2.7749633789062500e-01
  1.7523193359375000e-01 ,  -4.4494628906250000e-02
  5.3283691406250000e-02 ,   2.2387695312500000e-01
 -3.3508300781250000e-02 ,   3.5281372070312500e-01
 -2.1057128906250000e-02 ,   2.3312377929687500e-01
  9.5397949218750000e-02 ,   1.2994384765625000e-01
  1.2634277343750000e-01 ,   1.6082763671875000e-01
  1.7132568359375000e-01 ,   1.0867309570312500e-01
  2.0361328125000000e-01 ,  -9.0026855468750000e-02
  6.6101074218750000e-02 ,   3.8726806640625000e-02
 -1.6644287109375000e-01 ,   2.7728271484375000e-01
 -1.4129638671875000e-01 ,   1.1566162109375000e-01
 -6.1523437500000000e-02 ,   3.9947509765625000e-02
 -1.9531250000000000e-03 ,  -1.0955810546875000e-02
  1.1621093750000000e-01 ,  -3.9611816406250000e-02
  1.7718505859375000e-01 ,  -8.9660644531250000e-02
  1.1108398437500000e-01 ,   7.1105957031250000e-03
 -1.3525390625000000e-01 ,   1.5045166015625000e-01
 -1.5032958984375000e-01 ,   2.4536132812500000e-02
 -1.1877441406250000e-01 ,  -1.4794921875000000e-01
 -9.9792480468750000e-02 ,  -2.7914428710937500e-01
 -6.1645507812500000e-02 ,  -2.4880981445312500e-01
  1.8896484375000000e-01 ,  -8.8470458984375000e-02
  4.9804687500000000e-02 ,   1.4038085937500000e-03
 -8.8073730468750000e-02 ,   1.3424682617187500e-01
 -1.1627197265625000e-01 ,   5.7495117187500000e-02
 -9.0209960937500000e-02 ,  -1.5151977539062500e-01
 -2.0629882812500000e-01 ,  -3.6047363281250000e-01
 -1.4007568359375000e-01 ,  -4.1748046875000000e-01
  1.7541503906250000e-01 ,  -7.9071044921875000e-02
 -1.0681152343750000e-02 ,  -6.7871093750000000e-02
 -1.8469238281250000e-01 ,   7.0495605468750000e-02
 -1.6186523437500000e-01 ,  -3.7689208984375000e-02
 -1.1755371093750000e-01 ,  -4.1467285156250000e-01
 -8.3923339843750000e-02 ,  -5.6558227539062500e-01
 -1.8939208984375000e-01 ,  -7.1347045898437500e-01
