# Projected errors (proj - actual)
  1.8450927734375000e-01 ,  -3.3349609375000000e-01
  1.6601562500000000e-01 ,  -1.4675903320312500e-01
  2.7099609375000000e-02 ,   1.3034057617187500e-01
 -2.4658203125000000e-02 ,   9.0789794921875000e-02
  1.5447998046875000e-01 ,   3.8574218750000000e-02
  2.6788330078125000e-01 ,   4.6966552734375000e-02
  2.8399658203125000e-01 ,   7.5592041015625000e-02
  1.4630126953125000e-01 ,  -2.7026367187500000e-01
 -4.2724609375000000e-03 ,  -6.7535400390625000e-02
 -1.0931396484375000e-01 ,   2.1487426757812500e-01
  5.6152343750000000e-03 ,   1.4187622070312500e-01
  3.2165527343750000e-02 ,   2.2888183593750000e-02
  2.1038818359375000e-01 ,  -3.9306640625000000e-02
  2.3229980468750000e-01 ,   4.2022705078125000e-02
  1.2725830078125000e-01 ,  -3.4823608398437500e-01
 -6.0852050781250000e-02 ,  -1.1788940429687500e-01
 -2.2406005859375000e-01 ,   1.3735961914062500e-01
 -7.5622558593750000e-02 ,   1.8313598632812500e-01
 -4.8217773437500000e-03 ,   2.7832031250000000e-02
 -1.8798828125000000e-02 ,  -5.9234619140625000e-02
  6.8969726562500000e-02 ,  -3.5827636718750000e-02
  1.2347412109375000e-01 ,  -2.2564697265625000e-01
 -6.8847656250000000e-02 ,  -3.2348632812500000e-02
 -2.8417968750000000e-01 ,   1.3436889648437500e-01
 -1.0797119140625000e-01 ,   7.8002929687500000e-02
 -4.8278808593750000e-02 ,   1.1059570312500000e-01
 -8.6914062500000000e-02 ,   1.2817382812500000e-02
  5.7128906250000000e-02 ,   7.2387695312500000e-02
  7.6904296875000000e-02 ,  -1.5527343750000000e-01
 -9.2407226562500000e-02 ,  -1.5621948242187500e-01
 -2.6623535156250000e-01 ,   1.2017822265625000e-01
 -1.5679931640625000e-01 ,   1.3015747070312500e-01
 -1.0888671875000000e-01 ,  -1.2939453125000000e-02
 -8.1481933593750000e-02 ,   5.0384521484375000e-02
 -2.0324707031250000e-02 ,   1.1502075195312500e-01
  7.4951171875000000e-02 ,  -1.6885375976562500e-01
 -1.2322998046875000e-01 ,  -8.9294433593750000e-02
 -2.9077148437500000e-01 ,   2.2830200195312500e-01
 -1.9476318359375000e-01 ,   8.1207275390625000e-02
 -1.5191650390625000e-01 ,  -2.4322509765625000e-02
  5.1879882812500000e-02 ,  -9.1125488281250000e-02
  2.4841308593750000e-02 ,   3.7261962890625000e-02
 -8.5449218750000000e-03 ,  -2.1298217773437500e-01
 -8.0505371093750000e-02 ,  -1.6662597656250000e-02
 -2.1203613281250000e-01 ,   1.8460083007812500e-01
 -2.6770019531250000e-01 ,   1.5972900390625000e-01
 -3.1311035156250000e-02 ,  -4.5379638671875000e-02
 -8.4411621093750000e-02 ,  -6.9885253906250000e-03
  1.3549804687500000e-02 ,  -9.9151611328125000e-02
  1.4593505859375000e-01 ,  -1.5097045898437500e-01
 -3.7292480468750000e-02 ,   2.3559570312500000e-02
 -2.4108886718750000e-01 ,   1.5750122070312500e-01
 -7.4401855468750000e-02 ,   1.8484497070312500e-01
 -1.1676025390625000e-01 ,   4.7363281250000000e-02
  3.0151367187500000e-02 ,  -1.0516357421875000e-01
  2.3193359375000000e-02 ,   3.4271240234375000e-02
  6.3354492187500000e-02 ,  -8.5754394531250000e-02
  4.3579101562500000e-02 ,   4.8828125000000000e-03
 -1.7681884765625000e-01 ,   1.3946533203125000e-01
 -1.6705322265625000e-01 ,   9.6405029296875000e-02
 -1.0888671875000000e-01 ,  -7.6263427734375000e-02
 -9.9975585937500000e-02 ,  -1.0272216796875000e-01
 -6.5307617187500000e-03 ,  -1.7544555664062500e-01
  2.0104980468750000e-01 ,  -1.1715698242187500e-01
  1.2139892578125000e-01 ,  -1.7395019531250000e-02
 -7.8796386718750000e-02 ,   1.3967895507812500e-01
 -1.5319824218750000e-01 ,   4.4677734375000000e-02
  3.6071777343750000e-02 ,  -8.0200195312500000e-02
 -5.1635742187500000e-02 ,  -1.2783813476562500e-01
 -3.7841796875000000e-03 ,  -1.3186645507812500e-01
  3.3953857421875000e-01 ,  -3.6651611328125000e-02
  1.9158935546875000e-01 ,   8.8806152343750000e-02
  2.2033691406250000e-02 ,   2.7560424804687500e-01
 -1.2145996093750000e-01 ,   9.0301513671875000e-02
  1.0833740234375000e-01 ,  -2.3071289062500000e-02
 -3.4118652343750000e-02 ,  -1.6238403320312500e-01
  1.2817382812500000e-03 ,  -1.7446899414062500e-01
  3.6920166015625000e-01 ,   4.5471191406250000e-03
  2.0520019531250000e-01 ,   1.5734863281250000e-01
  7.6843261718750000e-02 ,   3.1448364257812500e-01
  2.1301269531250000e-02 ,   2.4072265625000000e-01
  1.1627197265625000e-01 ,  -6.2561035156250000e-03
  1.6021728515625000e-01 ,  -1.8002319335937500e-01
  1.4398193359375000e-01 ,  -2.0504760742187500e-01
