# Projected errors (proj - actual)
  1.4190673828125000e-01 ,   3.1829833984375000e-01
  5.5908203125000000e-02 ,   2.7954101562500000e-01
 -9.7412109375000000e-02 ,   1.5924072265625000e-01
 -6.3354492187500000e-02 ,   2.2552490234375000e-01
  9.9670410156250000e-02 ,   3.1564331054687500e-01
  1.5618896484375000e-01 ,   3.2955932617187500e-01
  1.8371582031250000e-01 ,   2.3532104492187500e-01
  9.1247558593750000e-02 ,   2.6947021484375000e-01
 -5.1940917968750000e-02 ,   4.4189453125000000e-02
 -1.4373779296875000e-01 ,  -1.4495849609375000e-02
 -1.3732910156250000e-01 ,   9.6862792968750000e-02
 -1.8310546875000000e-04 ,   1.5447998046875000e-01
  1.0357666015625000e-01 ,   1.0195922851562500e-01
  1.1889648437500000e-01 ,   1.2472534179687500e-01
  7.3791503906250000e-02 ,   1.7382812500000000e-01
 -1.0620117187500000e-02 ,  -5.6335449218750000e-02
 -1.0150146484375000e-01 ,  -1.6220092773437500e-01
 -1.4739990234375000e-01 ,  -1.2127685546875000e-01
  2.1362304687500000e-02 ,  -8.3892822265625000e-02
  8.8623046875000000e-02 ,   8.5052490234375000e-02
  1.6741943359375000e-01 ,   2.1514892578125000e-02
  7.4523925781250000e-02 ,   1.1077880859375000e-01
 -1.3732910156250000e-02 ,  -1.3635253906250000e-01
 -1.2200927734375000e-01 ,  -2.7249145507812500e-01
 -1.9598388671875000e-01 ,  -2.7816772460937500e-01
 -1.2329101562500000e-02 ,  -3.0853271484375000e-02
  1.1755371093750000e-01 ,  -7.2570800781250000e-02
  1.3140869140625000e-01 ,   5.0872802734375000e-02
  1.3842773437500000e-01 ,   5.0537109375000000e-02
  3.6010742187500000e-03 ,  -1.0604858398437500e-01
 -1.6259765625000000e-01 ,  -2.8881835937500000e-01
 -2.3431396484375000e-01 ,  -2.0544433593750000e-01
 -3.0761718750000000e-02 ,  -1.7587280273437500e-01
  5.5847167968750000e-02 ,   6.9274902343750000e-03
 -1.5808105468750000e-02 ,  -4.5379638671875000e-02
  1.5264892578125000e-01 ,  -1.2023925781250000e-02
  0.0000000000000000e+00 ,  -1.0491943359375000e-01
 -1.3751220703125000e-01 ,  -2.6367187500000000e-01
 -1.9299316406250000e-01 ,  -3.3663940429687500e-01
 -1.7578125000000000e-02 ,  -6.0943603515625000e-02
 -5.3466796875000000e-02 ,  -7.4401855468750000e-02
  7.2875976562500000e-02 ,  -1.2896728515625000e-01
  1.2664794921875000e-01 ,  -7.2967529296875000e-02
  2.6245117187500000e-03 ,  -2.2558593750000000e-01
 -1.5264892578125000e-01 ,  -4.0292358398437500e-01
 -1.2884521484375000e-01 ,  -2.1942138671875000e-01
 -1.5411376953125000e-01 ,  -2.3477172851562500e-01
  3.9123535156250000e-02 ,  -1.4114379882812500e-01
 -5.1818847656250000e-02 ,  -1.1566162109375000e-01
  1.0662841796875000e-01 ,   1.2503051757812500e-01
  6.2255859375000000e-03 ,  -8.7982177734375000e-02
 -3.0566406250000000e-01 ,  -2.0776367187500000e-01
 -2.7825927734375000e-01 ,  -2.6806640625000000e-01
 -7.1655273437500000e-02 ,  -1.2652587890625000e-01
 -1.3385009765625000e-01 ,  -5.9051513671875000e-02
  1.8737792968750000e-02 ,  -1.1840820312500000e-02
  2.2668457031250000e-01 ,   9.1247558593750000e-02
  1.7456054687500000e-02 ,  -1.2344360351562500e-01
 -2.0550537109375000e-01 ,  -3.3367919921875000e-01
 -2.0117187500000000e-01 ,  -2.1609497070312500e-01
 -4.3762207031250000e-02 ,  -7.8979492187500000e-02
  6.0180664062500000e-02 ,   1.1901855468750000e-03
  1.2512207031250000e-02 ,   3.7231445312500000e-03
  2.2576904296875000e-01 ,   4.7760009765625000e-02
 -2.7648925781250000e-02 ,   5.6610107421875000e-02
 -2.7160644531250000e-02 ,  -1.6851806640625000e-01
 -6.3110351562500000e-02 ,  -9.3017578125000000e-02
 -3.1738281250000000e-03 ,   6.1981201171875000e-02
 -2.2766113281250000e-02 ,   7.9498291015625000e-02
  3.7780761718750000e-02 ,   4.7698974609375000e-02
  1.4904785156250000e-01 ,   2.5534057617187500e-01
  1.5521240234375000e-01 ,  -3.4790039062500000e-03
 -1.3739013671875000e-01 ,  -1.0803222656250000e-02
 -1.4489746093750000e-01 ,   6.1065673828125000e-02
 -9.7229003906250000e-02 ,   1.4569091796875000e-01
  2.7465820312500000e-02 ,   1.4370727539062500e-01
  1.4660644531250000e-01 ,   2.6068115234375000e-01
  3.0706787109375000e-01 ,   3.8269042968750000e-01
  7.2143554687500000e-02 ,   2.0938110351562500e-01
  2.2766113281250000e-02 ,   9.3719482421875000e-02
  1.0253906250000000e-02 ,   1.0128784179687500e-01
  6.1279296875000000e-02 ,   2.6065063476562500e-01
  1.6796875000000000e-01 ,   2.3397827148437500e-01
  1.4221191406250000e-01 ,   4.0600585937500000e-01
