# Projected points
  8.8136547851562500e+02 ,   5.0464562988281250e+02
  8.6810955810546875e+02 ,   5.2187170410156250e+02
  8.5491845703125000e+02 ,   5.3902349853515625e+02
  8.4179101562500000e+02 ,   5.5610253906250000e+02
  8.2872601318359375e+02 ,   5.7311010742187500e+02
  8.1572235107421875e+02 ,   5.9004754638671875e+02
  8.0277893066406250e+02 ,   6.0691619873046875e+02
  8.6470227050781250e+02 ,   4.9409201049804688e+02
  8.5143334960937500e+02 ,   5.1140881347656250e+02
  8.3822924804687500e+02 ,   5.2865057373046875e+02
  8.2508868408203125e+02 ,   5.4581872558593750e+02
  8.1201062011718750e+02 ,   5.6291461181640625e+02
  7.9899389648437500e+02 ,   5.7993963623046875e+02
  7.8603729248046875e+02 ,   5.9689514160156250e+02
  8.4791351318359375e+02 ,   4.8345837402343750e+02
  8.3463153076171875e+02 ,   5.0086703491210938e+02
  8.2141430664062500e+02 ,   5.1819982910156250e+02
  8.0826062011718750e+02 ,   5.3545819091796875e+02
  7.9516943359375000e+02 ,   5.5264349365234375e+02
  7.8213946533203125e+02 ,   5.6975714111328125e+02
  7.6916973876953125e+02 ,   5.8680047607421875e+02
  8.3099707031250000e+02 ,   4.7274331665039062e+02
  8.1770190429687500e+02 ,   4.9024496459960938e+02
  8.0447149658203125e+02 ,   5.0766989135742188e+02
  7.9130462646484375e+02 ,   5.2501953125000000e+02
  7.7820019531250000e+02 ,   5.4229534912109375e+02
  7.6515698242187500e+02 ,   5.5949871826171875e+02
  7.5217395019531250e+02 ,   5.7663104248046875e+02
  8.1395062255859375e+02 ,   4.6194540405273438e+02
  8.0064221191406250e+02 ,   4.7954122924804688e+02
  7.8739862060546875e+02 ,   4.9705944824218750e+02
  7.7421850585937500e+02 ,   5.1450152587890625e+02
  7.6110076904296875e+02 ,   5.3186895751953125e+02
  7.4804425048828125e+02 ,   5.4916308593750000e+02
  7.3504779052734375e+02 ,   5.6638543701171875e+02
  7.9677191162109375e+02 ,   4.5106320190429688e+02
  7.8345025634765625e+02 ,   4.6875436401367188e+02
  7.7019329833984375e+02 ,   4.8636703491210938e+02
  7.5699987792968750e+02 ,   5.0390270996093750e+02
  7.4386877441406250e+02 ,   5.2136285400390625e+02
  7.3079882812500000e+02 ,   5.3874896240234375e+02
  7.1778894042968750e+02 ,   5.5606237792968750e+02
  7.7945855712890625e+02 ,   4.4009518432617188e+02
  7.6612359619140625e+02 ,   4.5788290405273438e+02
  7.5285327148437500e+02 ,   4.7559118652343750e+02
  7.3964648437500000e+02 ,   4.9322164916992188e+02
  7.2650195312500000e+02 ,   5.1077569580078125e+02
  7.1341851806640625e+02 ,   5.2825482177734375e+02
  7.0039508056640625e+02 ,   5.4566052246093750e+02
  7.6200823974609375e+02 ,   4.2903979492187500e+02
  7.4865985107421875e+02 ,   4.4692529296875000e+02
  7.3537609863281250e+02 ,   4.6473046875000000e+02
  7.2215582275390625e+02 ,   4.8245687866210938e+02
  7.0899780273437500e+02 ,   5.0010604858398438e+02
  6.9590081787109375e+02 ,   5.1767944335937500e+02
  6.8286383056640625e+02 ,   5.3517846679687500e+02
  7.4441833496093750e+02 ,   4.1789544677734375e+02
  7.3105651855468750e+02 ,   4.3588000488281250e+02
  7.1775927734375000e+02 ,   4.5378329467773438e+02
  7.0452551269531250e+02 ,   4.7160690307617188e+02
  6.9135388183593750e+02 ,   4.8935235595703125e+02
  6.7824328613281250e+02 ,   5.0702117919921875e+02
  6.6519256591796875e+02 ,   5.2461480712890625e+02
  7.2668634033203125e+02 ,   4.0666049194335938e+02
  7.1331103515625000e+02 ,   4.2474542236328125e+02
  7.0000030517578125e+02 ,   4.4274810791015625e+02
  6.8675286865234375e+02 ,   4.6067016601562500e+02
  6.7356768798828125e+02 ,   4.7851318359375000e+02
  6.6044335937500000e+02 ,   4.9627865600585938e+02
  6.4737890625000000e+02 ,   5.1396807861328125e+02
  7.0880963134765625e+02 ,   3.9533328247070312e+02
  6.9542071533203125e+02 ,   4.1351986694335938e+02
  6.8209643554687500e+02 ,   4.3162326049804688e+02
  6.6883538818359375e+02 ,   4.4964508056640625e+02
  6.5563647460937500e+02 ,   4.6758688354492188e+02
  6.4249841308593750e+02 ,   4.8545028686523438e+02
  6.2942016601562500e+02 ,   5.0323672485351562e+02
  6.9078546142578125e+02 ,   3.8391201782226562e+02
  6.7738299560546875e+02 ,   4.0220166015625000e+02
  6.6404504394531250e+02 ,   4.2040710449218750e+02
  6.5077032470703125e+02 ,   4.3852996826171875e+02
  6.3755761718750000e+02 ,   4.5657189941406250e+02
  6.2440576171875000e+02 ,   4.7453445434570312e+02
  6.1131359863281250e+02 ,   4.9241921997070312e+02
