# Projected errors (proj - actual)
  1.0563354492187500e+00 ,  -5.1200866699218750e-01
  6.4117431640625000e-01 ,  -2.0932006835937500e-01
  1.0095214843750000e-01 ,   1.3769531250000000e-01
 -9.7839355468750000e-02 ,   2.0812988281250000e-01
 -2.3803710937500000e-01 ,   8.6853027343750000e-02
 -4.3084716796875000e-01 ,  -4.8980712890625000e-02
 -5.0048828125000000e-01 ,  -9.1827392578125000e-02
  8.7835693359375000e-01 ,  -3.5452270507812500e-01
  3.8769531250000000e-01 ,  -3.6651611328125000e-02
 -1.7944335937500000e-02 ,   2.1646118164062500e-01
 -2.0349121093750000e-01 ,   2.2885131835937500e-01
 -2.3144531250000000e-01 ,   1.7630004882812500e-01
 -2.4591064453125000e-01 ,   1.1279296875000000e-01
 -3.1555175781250000e-01 ,   8.3587646484375000e-02
  6.3226318359375000e-01 ,  -3.2614135742187500e-01
  2.2271728515625000e-01 ,  -1.5911865234375000e-01
 -1.4129638671875000e-01 ,   1.5321350097656250e-01
 -2.2241210937500000e-01 ,   2.7496337890625000e-01
 -2.7832031250000000e-01 ,   1.7379760742187500e-01
 -3.8031005859375000e-01 ,   4.4342041015625000e-02
 -2.3431396484375000e-01 ,  -2.6367187500000000e-02
  3.7097167968750000e-01 ,  -3.5302734375000000e-01
  9.8205566406250000e-02 ,  -5.9173583984375000e-02
 -1.6308593750000000e-01 ,   3.1469726562500000e-01
 -3.2617187500000000e-01 ,   2.0071411132812500e-01
 -1.0729980468750000e-01 ,   1.3793945312500000e-01
 -2.1759033203125000e-01 ,   2.8778076171875000e-02
 -6.5612792968750000e-02 ,   1.8127441406250000e-02
  1.0705566406250000e-01 ,  -2.9557800292968750e-01
 -1.2365722656250000e-01 ,   2.8610229492187500e-02
 -2.4328613281250000e-01 ,   3.7780761718750000e-01
 -2.1734619140625000e-01 ,   2.9389953613281250e-01
 -2.9357910156250000e-02 ,   1.1535644531250000e-01
 -6.1584472656250000e-02 ,  -1.4312744140625000e-02
  9.3750000000000000e-02 ,  -2.4902343750000000e-02
  1.2512207031250000e-01 ,  -2.7362060546875000e-01
 -8.9660644531250000e-02 ,   6.2515258789062500e-02
 -3.0090332031250000e-01 ,   2.1701049804687500e-01
 -1.7736816406250000e-01 ,   3.4405517578125000e-01
 -2.5024414062500000e-02 ,   9.3597412109375000e-02
  5.6640625000000000e-02 ,   6.4514160156250000e-02
  1.7529296875000000e-01 ,  -3.4271240234375000e-02
 -1.5209960937500000e-01 ,  -2.5451660156250000e-01
 -1.2060546875000000e-01 ,   6.7459106445312500e-02
 -3.5266113281250000e-01 ,   2.2010803222656250e-01
 -1.9781494140625000e-01 ,   1.7187500000000000e-01
  8.2885742187500000e-02 ,   1.0211181640625000e-01
  2.3889160156250000e-01 ,  -9.3780517578125000e-02
  4.3511962890625000e-01 ,  -1.6760253906250000e-01
 -1.4715576171875000e-01 ,  -2.8556823730468750e-01
 -1.3671875000000000e-01 ,   8.6837768554687500e-02
 -2.4987792968750000e-01 ,   2.2428894042968750e-01
 -1.5435791015625000e-01 ,   2.8280639648437500e-01
  6.3781738281250000e-02 ,   7.2784423828125000e-02
  3.1970214843750000e-01 ,  -1.4540100097656250e-01
  4.9951171875000000e-01 ,  -1.6589355468750000e-01
 -3.0609130859375000e-01 ,  -2.5024414062500000e-01
 -2.0104980468750000e-01 ,  -4.0664672851562500e-02
 -2.8778076171875000e-01 ,   2.2930908203125000e-01
 -1.3134765625000000e-01 ,   1.4595031738281250e-01
  1.1383056640625000e-01 ,  -2.4795532226562500e-02
  3.4790039062500000e-01 ,  -2.1952819824218750e-01
  4.9798583984375000e-01 ,  -1.7672729492187500e-01
 -3.4558105468750000e-01 ,  -1.9448089599609375e-01
 -3.3575439453125000e-01 ,  -1.0987854003906250e-01
 -2.7075195312500000e-01 ,   2.9040527343750000e-01
 -1.1541748046875000e-01 ,   2.0613098144531250e-01
  5.0720214843750000e-02 ,  -4.4692993164062500e-02
  3.8684082031250000e-01 ,  -2.5299072265625000e-01
  5.7330322265625000e-01 ,  -2.4967956542968750e-01
 -2.4884033203125000e-01 ,  -1.5733337402343750e-01
 -2.1594238281250000e-01 ,   4.5715332031250000e-02
 -2.2229003906250000e-01 ,   1.7616271972656250e-01
 -2.0568847656250000e-02 ,   1.2153625488281250e-01
  1.1041259765625000e-01 ,   2.0339965820312500e-02
  4.0380859375000000e-01 ,  -1.8675231933593750e-01
  6.1062622070312500e-01 ,  -2.6673889160156250e-01
 -3.9294433593750000e-01 ,  -1.5405273437500000e-01
 -3.6810302734375000e-01 ,  -1.0874176025390625e-01
 -3.1219482421875000e-01 ,   1.9360351562500000e-01
  3.8635253906250000e-02 ,   1.4300537109375000e-01
  1.6159057617187500e-01 ,  -1.4794921875000000e-01
  4.4491577148437500e-01 ,  -1.3502502441406250e-01
  6.1230468750000000e-01 ,  -3.1550598144531250e-01
