#2022 RC Wall Spc 1: Drift ratio (%) ,
4.45E-04,-193.588988
-1.21E-03,-198.522817
-2.55E-03,-203.978574
-4.24E-03,-209.2706164
-6.21E-03,-215.2091218
-7.99E-03,-221.2707631
-9.67E-03,-228.048831
-1.13E-02,-234.7205544
-1.33E-02,-241.0074783
-1.54E-02,-247.6833995
-1.73E-02,-254.2305877
-1.94E-02,-260.5049182
-2.13E-02,-266.884194
-2.31E-02,-272.8422892
-2.49E-02,-279.1921803
-2.68E-02,-285.3587669
-2.88E-02,-291.8989588
-3.04E-02,-298.2768353
-3.26E-02,-304.8562068
-3.49E-02,-310.5778252
-3.67E-02,-316.8451593
-3.87E-02,-323.5406703
-4.07E-02,-329.346245
-4.27E-02,-335.4904433
-4.47E-02,-341.9438804
-4.67E-02,-348.0391042
-4.87E-02,-354.3148339
-5.08E-02,-360.3848708
-5.27E-02,-366.4437136
-5.47E-02,-372.4297942
-5.66E-02,-378.5166224
-5.86E-02,-384.3431862
-6.05E-02,-390.2956843
-6.22E-02,-396.1222481
-6.41E-02,-401.536027
-6.61E-02,-407.5920712
-6.80E-02,-413.0114472
-7.00E-02,-418.2685077
-7.18E-02,-424.1748299
-7.37E-02,-429.6081986
-7.57E-02,-435.0751498
-7.76E-02,-440.9213033
-7.95E-02,-446.1615726
-8.14E-02,-450.921892
-8.33E-02,-456.2713045
-8.50E-02,-461.1239757
-8.69E-02,-466.4635933
-8.88E-02,-471.1889309
-9.06E-02,-475.9898292
-9.22E-02,-481.3868168
-9.41E-02,-486.2101034
-9.60E-02,-491.4545705
-9.78E-02,-496.3716082
-9.96E-02,-501.3488146
-1.01E-01,-506.176299
-1.03E-01,-510.8498636
-1.05E-01,-515.7613043
-1.07E-01,-520.2809491
-1.09E-01,-524.9307261
-1.10E-01,-529.9191266
-1.12E-01,-534.6654533
-1.14E-01,-539.442564
-1.16E-01,-543.823681
-1.17E-01,-548.8736495
-1.19E-01,-553.8508558
-1.21E-01,-558.9749857
-1.22E-01,-563.6555466
-1.24E-01,-568.1150228
-1.26E-01,-572.0077943
-1.28E-01,-576.1160535
-1.29E-01,-579.9598505
-1.31E-01,-584.1296776
-1.33E-01,-588.4072485
-1.34E-01,-592.9366882
-1.36E-01,-597.0771306
-1.38E-01,-601.0706496
-1.39E-01,-605.3622133
-1.41E-01,-609.6985536
-1.43E-01,-613.2750899
