# Projected errors (proj - actual)
  3.5943603515625000e-01 ,  -7.7087402343750000e-02
  2.5946044921875000e-01 ,   4.0649414062500000e-02
 -6.0180664062500000e-02 ,   2.1813964843750000e-01
 -1.1828613281250000e-01 ,   4.1357421875000000e-01
 -2.9968261718750000e-02 ,   4.3194580078125000e-01
  6.8603515625000000e-02 ,   4.0393066406250000e-01
  1.4776611328125000e-01 ,   3.9447021484375000e-01
  3.5247802734375000e-01 ,  -1.5545654296875000e-01
  1.3757324218750000e-01 ,  -3.8330078125000000e-02
 -6.9335937500000000e-02 ,   7.4951171875000000e-02
 -1.1920166015625000e-01 ,   1.6088867187500000e-01
 -7.1411132812500000e-03 ,   1.9012451171875000e-01
 -8.5449218750000000e-03 ,   2.3706054687500000e-01
  3.1372070312500000e-02 ,   2.7966308593750000e-01
  3.2275390625000000e-01 ,  -2.8350830078125000e-01
  9.3383789062500000e-02 ,  -1.8145751953125000e-01
 -2.4688720703125000e-01 ,  -8.4472656250000000e-02
 -1.3098144531250000e-01 ,   8.3435058593750000e-02
 -2.3803710937500000e-03 ,   8.9843750000000000e-02
  7.4523925781250000e-02 ,   1.1840820312500000e-02
  1.6339111328125000e-01 ,   4.6386718750000000e-02
  2.6361083984375000e-01 ,  -1.8170166015625000e-01
 -2.7038574218750000e-02 ,  -1.4544677734375000e-01
 -2.9583740234375000e-01 ,  -2.0123291015625000e-01
 -1.7749023437500000e-01 ,  -1.4971923828125000e-01
 -3.4606933593750000e-02 ,  -2.2583007812500000e-02
  5.4382324218750000e-02 ,  -4.6691894531250000e-02
  7.0922851562500000e-02 ,  -1.0382080078125000e-01
  2.3614501953125000e-01 ,  -2.4121093750000000e-01
  4.1381835937500000e-02 ,  -1.8188476562500000e-01
 -2.7398681640625000e-01 ,  -1.1541748046875000e-01
 -1.9744873046875000e-01 ,  -1.8450927734375000e-01
 -1.0748291015625000e-01 ,  -1.4428710937500000e-01
 -3.1494140625000000e-02 ,  -6.5429687500000000e-02
  8.7890625000000000e-03 ,  -1.0540771484375000e-01
  1.7718505859375000e-01 ,  -1.2854003906250000e-01
 -6.8298339843750000e-02 ,  -1.5985107421875000e-01
 -2.5323486328125000e-01 ,  -1.6101074218750000e-01
 -2.3669433593750000e-01 ,  -1.9500732421875000e-01
 -1.2860107421875000e-01 ,  -1.0009765625000000e-01
 -1.0650634765625000e-01 ,  -1.2445068359375000e-01
  7.3181152343750000e-02 ,  -2.0947265625000000e-01
  1.1401367187500000e-01 ,  -1.4648437500000000e-02
 -1.4782714843750000e-01 ,  -2.2808837890625000e-01
 -4.1290283203125000e-01 ,  -1.7291259765625000e-01
 -1.9952392578125000e-01 ,  -1.4666748046875000e-01
 -1.4898681640625000e-01 ,  -1.3543701171875000e-01
 -1.5747070312500000e-02 ,  -2.4194335937500000e-01
  1.1254882812500000e-01 ,  -1.6979980468750000e-01
  1.6430664062500000e-01 ,   7.0556640625000000e-02
 -1.2200927734375000e-01 ,  -1.1132812500000000e-01
 -3.5614013671875000e-01 ,  -7.9040527343750000e-02
 -2.4572753906250000e-01 ,   2.2460937500000000e-02
 -1.0705566406250000e-01 ,  -1.5728759765625000e-01
  4.5166015625000000e-02 ,  -1.6638183593750000e-01
  3.0395507812500000e-02 ,  -1.2200927734375000e-01
  2.6806640625000000e-01 ,   1.1953735351562500e-01
 -3.9916992187500000e-02 ,  -3.0761718750000000e-02
 -2.9272460937500000e-01 ,  -8.5632324218750000e-02
 -2.0806884765625000e-01 ,  -3.9886474609375000e-02
 -1.5429687500000000e-01 ,  -1.0910034179687500e-01
  8.2763671875000000e-02 ,  -1.5417480468750000e-01
  4.0588378906250000e-02 ,  -1.0125732421875000e-01
  3.8073730468750000e-01 ,   1.6479492187500000e-01
  3.9794921875000000e-02 ,   1.7553710937500000e-01
 -2.9705810546875000e-01 ,   5.3985595703125000e-02
 -1.7840576171875000e-01 ,   1.1840820312500000e-02
  5.7739257812500000e-02 ,   2.8869628906250000e-02
  2.9907226562500000e-02 ,  -1.2673950195312500e-01
  1.6833496093750000e-01 ,  -1.1734008789062500e-01
  4.0203857421875000e-01 ,   3.5092163085937500e-01
  1.1718750000000000e-01 ,   1.7660522460937500e-01
 -2.7746582031250000e-01 ,   1.9354248046875000e-01
 -1.3232421875000000e-01 ,   1.4883422851562500e-01
  6.8176269531250000e-02 ,   2.3071289062500000e-02
  1.1968994140625000e-01 ,   9.6466064453125000e-02
  1.6082763671875000e-01 ,  -7.3516845703125000e-02
  3.7207031250000000e-01 ,   3.6825561523437500e-01
  1.5588378906250000e-01 ,   4.1680908203125000e-01
 -2.0648193359375000e-01 ,   2.5500488281250000e-01
 -1.1669921875000000e-01 ,   1.8115234375000000e-01
  9.3261718750000000e-02 ,   2.0800781250000000e-01
  2.0111083984375000e-01 ,   7.5836181640625000e-02
  2.2302246093750000e-01 ,   1.3143920898437500e-01
