# Projected errors (proj - actual)
  2.3358154296875000e-01 ,   2.6873779296875000e-01
  6.8298339843750000e-02 ,   3.3386230468750000e-02
 -1.4239501953125000e-01 ,  -5.4870605468750000e-02
 -1.1169433593750000e-01 ,  -2.4414062500000000e-03
  1.0314941406250000e-02 ,   1.1840820312500000e-01
  1.2951660156250000e-01 ,   1.6473388671875000e-01
  4.7790527343750000e-02 ,   2.4169921875000000e-01
  2.4133300781250000e-01 ,   2.7502441406250000e-01
  5.0048828125000000e-02 ,  -5.7983398437500000e-03
 -1.4855957031250000e-01 ,  -1.9250488281250000e-01
 -1.8511962890625000e-01 ,  -1.1096191406250000e-01
 -2.7038574218750000e-02 ,  -2.2888183593750000e-02
  6.4270019531250000e-02 ,   8.6364746093750000e-02
  1.3183593750000000e-02 ,   1.3043212890625000e-01
  2.8314208984375000e-01 ,   2.3980712890625000e-01
  1.3439941406250000e-01 ,  -3.5400390625000000e-02
 -8.4045410156250000e-02 ,  -2.8466796875000000e-01
 -1.3970947265625000e-01 ,  -2.4273681640625000e-01
 -7.5012207031250000e-02 ,  -8.4228515625000000e-03
  1.1260986328125000e-01 ,   1.5075683593750000e-01
  4.2602539062500000e-02 ,   1.7645263671875000e-01
  1.5454101562500000e-01 ,   7.6232910156250000e-02
  9.7656250000000000e-04 ,  -2.4841308593750000e-02
 -1.2896728515625000e-01 ,  -1.7254638671875000e-01
 -1.1199951171875000e-01 ,  -1.1199951171875000e-01
 -1.2518310546875000e-01 ,  -4.8034667968750000e-02
  3.7231445312500000e-03 ,   3.6437988281250000e-02
  6.2744140625000000e-02 ,   8.1115722656250000e-02
  1.6040039062500000e-01 ,   4.9255371093750000e-02
 -4.1748046875000000e-02 ,  -1.2475585937500000e-01
 -2.9229736328125000e-01 ,  -3.1250000000000000e-01
 -1.5753173828125000e-01 ,  -2.5732421875000000e-01
 -7.8552246093750000e-02 ,  -6.3781738281250000e-02
 -3.5217285156250000e-02 ,   1.2963867187500000e-01
  1.0302734375000000e-01 ,   1.5795898437500000e-01
  1.9873046875000000e-01 ,   1.7407226562500000e-01
  5.8898925781250000e-02 ,   7.3242187500000000e-04
 -1.4147949218750000e-01 ,  -2.2698974609375000e-01
 -2.2357177734375000e-01 ,  -1.4605712890625000e-01
 -2.6184082031250000e-02 ,  -1.0992431640625000e-01
  1.0864257812500000e-02 ,  -3.3996582031250000e-02
  2.2766113281250000e-02 ,   3.9062500000000000e-03
  1.7584228515625000e-01 ,   2.1362304687500000e-02
 -3.9367675781250000e-02 ,  -1.4843750000000000e-01
 -2.9522705078125000e-01 ,  -3.1774902343750000e-01
 -1.1688232421875000e-01 ,  -2.9431152343750000e-01
 -1.1309814453125000e-01 ,  -4.2114257812500000e-02
  1.0760498046875000e-01 ,   2.2644042968750000e-02
  3.9611816406250000e-02 ,  -1.5563964843750000e-03
  3.1921386718750000e-02 ,   2.0013427734375000e-01
 -8.6303710937500000e-02 ,   2.1545410156250000e-02
 -2.2515869140625000e-01 ,  -1.7303466796875000e-01
 -2.5103759765625000e-01 ,  -2.1270751953125000e-01
 -1.5869140625000000e-02 ,  -1.3232421875000000e-01
 -2.3376464843750000e-02 ,   2.1545410156250000e-02
  1.1468505859375000e-01 ,   9.2407226562500000e-02
  1.6345214843750000e-01 ,   1.8231201171875000e-01
  8.1298828125000000e-02 ,   3.9978027343750000e-02
 -2.1569824218750000e-01 ,  -2.0465087890625000e-01
 -1.3616943359375000e-01 ,  -1.3146972656250000e-01
 -8.1970214843750000e-02 ,  -1.3003540039062500e-01
  9.9060058593750000e-02 ,   4.5776367187500000e-02
  9.6130371093750000e-02 ,   1.1013793945312500e-01
  2.4224853515625000e-01 ,   1.4776611328125000e-01
  3.6926269531250000e-02 ,  -3.1433105468750000e-02
 -2.1905517578125000e-01 ,  -2.2412109375000000e-01
 -6.2194824218750000e-02 ,  -1.0278320312500000e-01
 -4.4250488281250000e-02 ,  -6.1218261718750000e-02
  1.0986328125000000e-01 ,   7.3333740234375000e-02
  1.6546630859375000e-01 ,   1.2960815429687500e-01
  2.2753906250000000e-01 ,   2.7624511718750000e-01
  0.0000000000000000e+00 ,   4.6569824218750000e-02
 -2.5714111328125000e-01 ,  -1.9631958007812500e-01
 -1.1206054687500000e-01 ,  -2.8839111328125000e-02
  2.6245117187500000e-02 ,   7.8430175781250000e-03
  4.5104980468750000e-02 ,   6.2835693359375000e-02
  2.3028564453125000e-01 ,   1.6888427734375000e-01
  2.3065185546875000e-01 ,   3.5736083984375000e-01
  3.3447265625000000e-02 ,   1.3650512695312500e-01
 -1.8170166015625000e-01 ,  -9.3322753906250000e-02
 -9.9914550781250000e-02 ,   1.9226074218750000e-02
  1.1096191406250000e-01 ,   4.9987792968750000e-02
  5.8105468750000000e-02 ,   1.7202758789062500e-01
  2.1252441406250000e-01 ,   1.1175537109375000e-01
