# Projected errors (proj - actual)
  2.6281738281250000e-01 ,  -3.1436157226562500e-01
 -2.1301269531250000e-02 ,  -1.6882324218750000e-01
 -5.4687500000000000e-02 ,   9.2102050781250000e-02
 -3.9672851562500000e-02 ,   1.4733886718750000e-01
 -5.9204101562500000e-02 ,   7.5744628906250000e-02
  1.2707519531250000e-01 ,   9.7290039062500000e-02
  1.3574218750000000e-01 ,  -4.2907714843750000e-02
  2.3443603515625000e-01 ,  -2.8628540039062500e-01
  1.2921142578125000e-01 ,  -3.7353515625000000e-02
 -1.2860107421875000e-01 ,   2.5164794921875000e-01
 -1.8750000000000000e-01 ,   1.3360595703125000e-01
  1.0150146484375000e-01 ,  -1.4581298828125000e-01
  3.0334472656250000e-01 ,  -1.2780761718750000e-01
  2.4121093750000000e-01 ,   7.6110839843750000e-02
  1.1517333984375000e-01 ,  -1.9189453125000000e-01
 -1.3146972656250000e-01 ,  -1.4144897460937500e-01
 -2.4212646484375000e-01 ,   9.4787597656250000e-02
 -1.5734863281250000e-01 ,   1.0003662109375000e-01
  5.1330566406250000e-02 ,   3.6743164062500000e-02
  8.7951660156250000e-02 ,   3.1738281250000000e-02
  1.1999511718750000e-01 ,   1.3732910156250000e-02
  6.8603515625000000e-02 ,  -1.8640136718750000e-01
  4.1198730468750000e-02 ,  -5.8258056640625000e-02
 -1.5197753906250000e-01 ,   1.8008422851562500e-01
 -1.3610839843750000e-01 ,   8.8378906250000000e-02
 -9.8510742187500000e-02 ,  -8.7768554687500000e-02
 -2.2094726562500000e-02 ,  -4.0039062500000000e-02
  9.0820312500000000e-02 ,  -7.6354980468750000e-02
  7.3120117187500000e-02 ,  -1.7703247070312500e-01
 -1.2194824218750000e-01 ,   5.1971435546875000e-02
 -2.9034423828125000e-01 ,   2.6815795898437500e-01
 -2.5622558593750000e-01 ,   8.1176757812500000e-03
 -1.7041015625000000e-01 ,   7.0556640625000000e-02
 -8.1054687500000000e-02 ,  -4.3151855468750000e-02
  3.2165527343750000e-02 ,  -8.9721679687500000e-03
  1.6656494140625000e-01 ,  -4.9072265625000000e-02
  5.1635742187500000e-02 ,   6.8664550781250000e-03
 -1.7370605468750000e-01 ,   1.1737060546875000e-01
 -2.6446533203125000e-01 ,   3.0770874023437500e-01
 -8.0566406250000000e-03 ,  -1.2292480468750000e-01
  1.6668701171875000e-01 ,  -1.4044189453125000e-01
 -2.0019531250000000e-02 ,  -1.4416503906250000e-01
  4.3518066406250000e-02 ,  -6.9976806640625000e-02
 -9.6557617187500000e-02 ,  -5.1757812500000000e-02
 -1.7767333984375000e-01 ,   2.3779296875000000e-01
 -1.2762451171875000e-01 ,   4.1503906250000000e-02
  3.9672851562500000e-03 ,   7.3455810546875000e-02
  5.7250976562500000e-02 ,   1.1065673828125000e-01
 -1.3745117187500000e-01 ,   1.1413574218750000e-02
  2.5274658203125000e-01 ,  -1.2951660156250000e-01
  1.1151123046875000e-01 ,   1.1178588867187500e-01
 -1.9506835937500000e-01 ,   8.6090087890625000e-02
 -2.3303222656250000e-01 ,   2.2665405273437500e-01
 -4.5776367187500000e-03 ,  -9.3872070312500000e-02
  1.2005615234375000e-01 ,  -6.3446044921875000e-02
  6.6162109375000000e-02 ,   5.8593750000000000e-03
  1.0589599609375000e-01 ,  -6.0119628906250000e-02
  4.9865722656250000e-02 ,   3.2409667968750000e-02
 -2.1264648437500000e-01 ,   2.5811767578125000e-01
 -9.1430664062500000e-02 ,   1.5289306640625000e-02
 -1.8017578125000000e-01 ,   5.1422119140625000e-02
  6.3232421875000000e-02 ,  -6.0516357421875000e-02
  5.9509277343750000e-02 ,  -1.8246459960937500e-01
  2.7478027343750000e-01 ,  -1.7251586914062500e-01
 -4.0832519531250000e-02 ,   4.3670654296875000e-02
 -1.6345214843750000e-01 ,   8.3251953125000000e-02
 -5.8227539062500000e-02 ,   2.1835327148437500e-01
  1.8920898437500000e-03 ,  -1.4099121093750000e-01
  2.2766113281250000e-02 ,  -7.2082519531250000e-02
  6.4086914062500000e-03 ,  -4.6813964843750000e-02
  2.0312500000000000e-01 ,  -1.0961914062500000e-01
  1.9512939453125000e-01 ,  -1.1306762695312500e-01
 -2.0965576171875000e-01 ,   2.4731445312500000e-01
 -7.1411132812500000e-02 ,   3.2928466796875000e-02
  3.5522460937500000e-02 ,   4.4860839843750000e-02
 -2.0446777343750000e-02 ,  -2.0742797851562500e-01
  3.7353515625000000e-02 ,  -1.3485717773437500e-01
  3.4368896484375000e-01 ,  -1.4068603515625000e-02
  9.6557617187500000e-02 ,   3.8024902343750000e-02
  5.8654785156250000e-02 ,   1.0427856445312500e-01
 -1.1053466796875000e-01 ,   2.5567626953125000e-01
  3.5278320312500000e-02 ,  -7.9254150390625000e-02
 -7.1777343750000000e-02 ,  -7.6599121093750000e-03
  1.6448974609375000e-01 ,  -1.7648315429687500e-01
