# Projected errors (proj - actual)
 -2.4151611328125000e-01 ,  -4.0713500976562500e-01
 -2.0867919921875000e-01 ,  -2.3138427734375000e-01
 -1.3861083984375000e-01 ,   1.9500732421875000e-02
 -6.3720703125000000e-02 ,  -6.0668945312500000e-02
 -6.6162109375000000e-02 ,  -2.4645996093750000e-01
  5.2490234375000000e-03 ,  -2.2064208984375000e-01
  8.7890625000000000e-02 ,  -2.4298095703125000e-01
 -1.7413330078125000e-01 ,  -3.3908081054687500e-01
 -1.1450195312500000e-01 ,  -1.3677978515625000e-01
 -1.9897460937500000e-02 ,   7.5927734375000000e-02
  1.7333984375000000e-02 ,   9.7045898437500000e-03
  7.1411132812500000e-02 ,  -9.1735839843750000e-02
  1.2432861328125000e-01 ,  -1.4282226562500000e-01
  1.3079833984375000e-01 ,  -1.8548583984375000e-01
 -1.5295410156250000e-01 ,  -2.4868774414062500e-01
 -1.2786865234375000e-01 ,  -3.1524658203125000e-02
 -2.0690917968750000e-02 ,   1.8243408203125000e-01
 -4.6752929687500000e-02 ,   1.0412597656250000e-01
  2.8686523437500000e-02 ,   1.3549804687500000e-02
 -1.8737792968750000e-02 ,  -4.6325683593750000e-02
  7.3242187500000000e-03 ,   9.7656250000000000e-03
 -7.8796386718750000e-02 ,  -1.6201782226562500e-01
 -6.9274902343750000e-02 ,   3.6621093750000000e-03
  7.3303222656250000e-02 ,   2.4826049804687500e-01
  1.0791015625000000e-01 ,   2.6391601562500000e-01
 -6.9580078125000000e-03 ,   1.1810302734375000e-01
  7.1655273437500000e-02 ,   6.2438964843750000e-02
  1.8688964843750000e-01 ,   5.7434082031250000e-02
 -7.9956054687500000e-02 ,  -5.7739257812500000e-02
 -4.0283203125000000e-03 ,   7.4920654296875000e-02
  1.5051269531250000e-01 ,   3.1439208984375000e-01
 -6.6528320312500000e-03 ,   2.5158691406250000e-01
  5.8776855468750000e-02 ,   1.3214111328125000e-01
  1.0314941406250000e-01 ,   1.0943603515625000e-01
  1.5582275390625000e-01 ,   1.6027832031250000e-01
  2.0751953125000000e-03 ,  -1.1129760742187500e-01
  3.5095214843750000e-02 ,   9.5428466796875000e-02
  5.8288574218750000e-02 ,   3.4594726562500000e-01
 -1.4038085937500000e-02 ,   1.4508056640625000e-01
  5.1025390625000000e-02 ,   4.4189453125000000e-02
  1.2451171875000000e-01 ,   1.2054443359375000e-01
  5.7861328125000000e-02 ,   1.5325927734375000e-01
 -6.7138671875000000e-03 ,  -7.3516845703125000e-02
  6.5246582031250000e-02 ,   1.2667846679687500e-01
  7.2937011718750000e-02 ,   3.4606933593750000e-01
  7.0556640625000000e-02 ,   2.7032470703125000e-01
  8.7951660156250000e-02 ,   4.7119140625000000e-02
 -1.8310546875000000e-02 ,   1.2261962890625000e-01
  1.0876464843750000e-01 ,   2.2021484375000000e-01
  1.2213134765625000e-01 ,  -1.4059448242187500e-01
  1.2023925781250000e-01 ,   6.3110351562500000e-02
  1.0064697265625000e-01 ,   1.5112304687500000e-01
  1.5087890625000000e-01 ,   1.5161132812500000e-01
  3.3569335937500000e-03 ,   5.2368164062500000e-02
  4.9133300781250000e-02 ,  -1.3977050781250000e-02
 -2.4291992187500000e-02 ,   1.2750244140625000e-01
  2.7893066406250000e-02 ,  -1.4547729492187500e-01
  1.1163330078125000e-01 ,   4.6752929687500000e-02
  2.8320312500000000e-02 ,   2.1752929687500000e-01
  8.6059570312500000e-03 ,   1.3537597656250000e-01
 -3.7048339843750000e-02 ,  -2.8625488281250000e-02
 -8.5327148437500000e-02 ,  -1.1090087890625000e-01
 -8.2580566406250000e-02 ,  -5.1940917968750000e-02
  2.2644042968750000e-02 ,  -8.4350585937500000e-02
  1.3781738281250000e-01 ,   7.1899414062500000e-02
  1.4465332031250000e-02 ,   2.4475097656250000e-01
  3.1921386718750000e-02 ,   1.1285400390625000e-01
 -4.6142578125000000e-02 ,  -3.8085937500000000e-02
 -1.8762207031250000e-01 ,  -1.3281250000000000e-01
 -2.0166015625000000e-01 ,  -2.2290039062500000e-01
  1.1938476562500000e-01 ,  -9.4299316406250000e-02
  1.2194824218750000e-01 ,   5.7861328125000000e-02
  8.2031250000000000e-02 ,   1.3763427734375000e-01
 -7.0251464843750000e-02 ,   4.3395996093750000e-02
 -8.2641601562500000e-02 ,  -1.3110351562500000e-01
 -1.3610839843750000e-01 ,  -3.6120605468750000e-01
 -3.0212402343750000e-01 ,  -2.3345947265625000e-01
  1.2133789062500000e-01 ,  -2.0416259765625000e-01
  9.9853515625000000e-02 ,  -3.5583496093750000e-02
  8.5876464843750000e-02 ,   8.9721679687500000e-02
 -7.4951171875000000e-02 ,   1.7944335937500000e-02
 -1.4678955078125000e-01 ,  -1.9482421875000000e-01
 -2.4212646484375000e-01 ,  -3.2128906250000000e-01
 -2.7838134765625000e-01 ,  -3.8616943359375000e-01
