# Chessboard Corners
  8.8256567382812500e+02 ,   6.3174114990234375e+02
  8.6915148925781250e+02 ,   6.4871185302734375e+02
  8.5557525634765625e+02 ,   6.6560089111328125e+02
  8.4220416259765625e+02 ,   6.8257525634765625e+02
  8.2862322998046875e+02 ,   6.9949566650390625e+02
  8.1541955566406250e+02 ,   7.1629028320312500e+02
  8.0226715087890625e+02 ,   7.3278521728515625e+02
  8.6345904541015625e+02 ,   6.1857836914062500e+02
  8.4999011230468750e+02 ,   6.3562011718750000e+02
  8.3658868408203125e+02 ,   6.5252667236328125e+02
  8.2326879882812500e+02 ,   6.6955566406250000e+02
  8.0973321533203125e+02 ,   6.8650518798828125e+02
  7.9655175781250000e+02 ,   7.0338568115234375e+02
  7.8351910400390625e+02 ,   7.2000646972656250e+02
  8.4443261718750000e+02 ,   6.0547143554687500e+02
  8.3107360839843750e+02 ,   6.2253247070312500e+02
  8.1767028808593750e+02 ,   6.3952673339843750e+02
  8.0441333007812500e+02 ,   6.5657733154296875e+02
  7.9104272460937500e+02 ,   6.7359484863281250e+02
  7.7781103515625000e+02 ,   6.9046960449218750e+02
  7.6476287841796875e+02 ,   7.0722851562500000e+02
  8.2536779785156250e+02 ,   5.9235894775390625e+02
  8.1199017333984375e+02 ,   6.0946813964843750e+02
  7.9868658447265625e+02 ,   6.2648522949218750e+02
  7.8549084472656250e+02 ,   6.4358483886718750e+02
  7.7231335449218750e+02 ,   6.6058563232421875e+02
  7.5919958496093750e+02 ,   6.7753131103515625e+02
  7.4623809814453125e+02 ,   6.9437713623046875e+02
  8.0629229736328125e+02 ,   5.7923364257812500e+02
  7.9289862060546875e+02 ,   5.9644464111328125e+02
  7.7979882812500000e+02 ,   6.1346929931640625e+02
  7.6660705566406250e+02 ,   6.3056921386718750e+02
  7.5344873046875000e+02 ,   6.4764160156250000e+02
  7.4046240234375000e+02 ,   6.6464294433593750e+02
  7.2755096435546875e+02 ,   6.8147509765625000e+02
  7.8721771240234375e+02 ,   5.6606134033203125e+02
  7.7387835693359375e+02 ,   5.8336212158203125e+02
  7.6085980224609375e+02 ,   6.0044604492187500e+02
  7.4767901611328125e+02 ,   6.1762005615234375e+02
  7.3460040283203125e+02 ,   6.3475573730468750e+02
  7.2166149902343750e+02 ,   6.5173132324218750e+02
  7.0885852050781250e+02 ,   6.6857495117187500e+02
  7.6817456054687500e+02 ,   5.5290594482421875e+02
  7.5490191650390625e+02 ,   5.7034472656250000e+02
  7.4200671386718750e+02 ,   5.8741088867187500e+02
  7.2890527343750000e+02 ,   6.0463073730468750e+02
  7.1585986328125000e+02 ,   6.2189257812500000e+02
  7.0302832031250000e+02 ,   6.3898760986328125e+02
  6.9034918212890625e+02 ,   6.5578393554687500e+02
  7.4903460693359375e+02 ,   5.3970031738281250e+02
  7.3584893798828125e+02 ,   5.5724060058593750e+02
  7.2299218750000000e+02 ,   5.7441009521484375e+02
  7.1002789306640625e+02 ,   5.9166638183593750e+02
  6.9715319824218750e+02 ,   6.0904962158203125e+02
  6.8434729003906250e+02 ,   6.2618475341796875e+02
  6.7158270263671875e+02 ,   6.4309869384765625e+02
  7.3001287841796875e+02 ,   5.2665332031250000e+02
  7.1700238037109375e+02 ,   5.4424121093750000e+02
  7.0419470214843750e+02 ,   5.6144256591796875e+02
  6.9131671142578125e+02 ,   5.7878692626953125e+02
  6.7839294433593750e+02 ,   5.9625781250000000e+02
  6.6554565429687500e+02 ,   6.1338702392578125e+02
  6.5299804687500000e+02 ,   6.3040502929687500e+02
  7.1085351562500000e+02 ,   5.1356549072265625e+02
  6.9805859375000000e+02 ,   5.3105816650390625e+02
  6.8533697509765625e+02 ,   5.4845666503906250e+02
  6.7242687988281250e+02 ,   5.6583905029296875e+02
  6.5955175781250000e+02 ,   5.8335412597656250e+02
  6.4691101074218750e+02 ,   6.0054534912109375e+02
  6.3439306640625000e+02 ,   6.1756738281250000e+02
  6.9191784667968750e+02 ,   5.0044873046875000e+02
  6.7903167724609375e+02 ,   5.1802569580078125e+02
  6.6638189697265625e+02 ,   5.3546020507812500e+02
  6.5353625488281250e+02 ,   5.5297125244140625e+02
  6.4072851562500000e+02 ,   5.7041876220703125e+02
  6.2826007080078125e+02 ,   5.8763714599609375e+02
  6.1564312744140625e+02 ,   6.0474090576171875e+02
  6.7277423095703125e+02 ,   4.8739605712890625e+02
  6.6009747314453125e+02 ,   5.0500137329101562e+02
  6.4745013427734375e+02 ,   5.2244915771484375e+02
  6.3464074707031250e+02 ,   5.4002661132812500e+02
  6.2209191894531250e+02 ,   5.5749884033203125e+02
  6.0948370361328125e+02 ,   5.7479577636718750e+02
  5.9702117919921875e+02 ,   5.9205145263671875e+02
