# Projected points
  7.2956695556640625e+02 ,   6.9131280517578125e+02
  7.1340490722656250e+02 ,   6.7539141845703125e+02
  6.9724456787109375e+02 ,   6.5948187255859375e+02
  6.8108300781250000e+02 ,   6.4358129882812500e+02
  6.6491723632812500e+02 ,   6.2768688964843750e+02
  6.4874426269531250e+02 ,   6.1179577636718750e+02
  6.3256115722656250e+02 ,   5.9590502929687500e+02
  7.4571826171875000e+02 ,   6.7611450195312500e+02
  7.2952355957031250e+02 ,   6.6015698242187500e+02
  7.1333160400390625e+02 ,   6.4421051025390625e+02
  6.9713952636718750e+02 ,   6.2827221679687500e+02
  6.8094433593750000e+02 ,   6.1233929443359375e+02
  6.6474304199218750e+02 ,   5.9640875244140625e+02
  6.4853265380859375e+02 ,   5.8047778320312500e+02
  7.6194702148437500e+02 ,   6.6086724853515625e+02
  7.4571844482421875e+02 ,   6.4487261962890625e+02
  7.2949371337890625e+02 ,   6.2888818359375000e+02
  7.1326995849609375e+02 ,   6.1291113281250000e+02
  6.9704418945312500e+02 ,   5.9693859863281250e+02
  6.8081341552734375e+02 ,   5.8096765136718750e+02
  6.6457452392578125e+02 ,   5.6499530029296875e+02
  7.7825683593750000e+02 ,   6.4556805419921875e+02
  7.6199310302734375e+02 ,   6.2953521728515625e+02
  7.4573443603515625e+02 ,   6.1351184082031250e+02
  7.2947778320312500e+02 ,   5.9749505615234375e+02
  7.1322027587890625e+02 ,   5.8148187255859375e+02
  6.9695874023437500e+02 ,   5.6546936035156250e+02
  6.8069024658203125e+02 ,   5.4945458984375000e+02
  7.9465118408203125e+02 ,   6.3021386718750000e+02
  7.7835113525390625e+02 ,   6.1414184570312500e+02
  7.6205725097656250e+02 ,   5.9807849121093750e+02
  7.4576660156250000e+02 ,   5.8202075195312500e+02
  7.2947607421875000e+02 ,   5.6596588134765625e+02
  7.1318267822265625e+02 ,   5.4991070556640625e+02
  6.9688342285156250e+02 ,   5.3385235595703125e+02
  8.1113391113281250e+02 ,   6.1480157470703125e+02
  7.9479632568359375e+02 ,   5.9868927001953125e+02
  7.7846600341796875e+02 ,   5.8258477783203125e+02
  7.6214001464843750e+02 ,   5.6648510742187500e+02
  7.4581530761718750e+02 ,   5.5038732910156250e+02
  7.2948883056640625e+02 ,   5.3428845214843750e+02
  7.1315759277343750e+02 ,   5.1818536376953125e+02
  8.2770880126953125e+02 ,   5.9932794189453125e+02
  8.1133233642578125e+02 ,   5.8317431640625000e+02
  7.9496435546875000e+02 ,   5.6702758789062500e+02
  7.7860180664062500e+02 ,   5.5088482666015625e+02
  7.6224169921875000e+02 ,   5.3474304199218750e+02
  7.4588092041015625e+02 ,   5.1859918212890625e+02
  7.2951647949218750e+02 ,   5.0245016479492188e+02
  8.4437969970703125e+02 ,   5.8378973388671875e+02
  8.2796313476562500e+02 ,   5.6759362792968750e+02
  8.1155621337890625e+02 ,   5.5140350341796875e+02
  7.9515582275390625e+02 ,   5.3521649169921875e+02
  7.7875903320312500e+02 ,   5.1902947998046875e+02
  7.6236273193359375e+02 ,   5.0283947753906250e+02
  7.4596386718750000e+02 ,   4.8664334106445312e+02
  8.6115069580078125e+02 ,   5.6818353271484375e+02
  8.4469268798828125e+02 ,   5.5194372558593750e+02
  8.2824548339843750e+02 ,   5.3570910644531250e+02
  8.1180609130859375e+02 ,   5.1947662353515625e+02
  7.9537133789062500e+02 ,   5.0324322509765625e+02
  7.7893829345703125e+02 ,   4.8700579833984375e+02
  7.6250372314453125e+02 ,   4.7076129150390625e+02
  8.7802581787109375e+02 ,   5.5250585937500000e+02
  8.6152514648437500e+02 ,   5.3622125244140625e+02
  8.4503637695312500e+02 ,   5.1994085693359375e+02
  8.2855657958984375e+02 ,   5.0366168212890625e+02
  8.1208264160156250e+02 ,   4.8738061523437500e+02
  7.9561151123046875e+02 ,   4.7109457397460938e+02
  7.7914001464843750e+02 ,   4.5480038452148438e+02
  8.9500933837890625e+02 ,   5.3675317382812500e+02
  8.7846459960937500e+02 ,   5.2042248535156250e+02
  8.6193298339843750e+02 ,   5.0409509277343750e+02
  8.4541149902343750e+02 ,   4.8776800537109375e+02
  8.2889703369140625e+02 ,   4.7143801879882812e+02
  8.1238653564453125e+02 ,   4.5510205078125000e+02
  7.9587683105468750e+02 ,   4.3875686645507812e+02
  9.1210559082031250e+02 ,   5.2092181396484375e+02
  8.9551538085937500e+02 ,   5.0454379272460938e+02
  8.7893957519531250e+02 ,   4.8816815185546875e+02
  8.6237512207031250e+02 ,   4.7179183959960938e+02
  8.4581884765625000e+02 ,   4.5541162109375000e+02
  8.2926770019531250e+02 ,   4.3902438354492188e+02
  8.1271844482421875e+02 ,   4.2262686157226562e+02
