# Projected errors (proj - actual)
  1.3745117187500000e-01 ,  -2.0898437500000000e-01
 -1.0412597656250000e-01 ,  -1.3549804687500000e-02
 -7.2021484375000000e-02 ,   1.5600585937500000e-01
 -1.3714599609375000e-01 ,   1.3653564453125000e-01
  1.1199951171875000e-01 ,   7.1105957031250000e-02
  8.4838867187500000e-02 ,   3.5217285156250000e-02
  1.0418701171875000e-01 ,   2.0617675781250000e-01
  1.0546875000000000e-01 ,  -2.1234130859375000e-01
 -7.4462890625000000e-03 ,  -4.5166015625000000e-02
 -7.8002929687500000e-02 ,   1.4874267578125000e-01
 -1.2390136718750000e-01 ,   1.1578369140625000e-01
  1.4868164062500000e-01 ,   6.1523437500000000e-02
  1.6650390625000000e-01 ,  -2.0690917968750000e-02
  1.3159179687500000e-01 ,   6.3232421875000000e-02
  2.0019531250000000e-02 ,  -2.5085449218750000e-01
 -1.3012695312500000e-01 ,  -5.9387207031250000e-02
 -1.2780761718750000e-01 ,   8.9538574218750000e-02
 -1.6729736328125000e-01 ,   7.6782226562500000e-02
  7.9345703125000000e-03 ,  -4.3945312500000000e-03
  1.4196777343750000e-01 ,  -4.0649414062500000e-02
  1.8701171875000000e-01 ,  -5.5358886718750000e-02
 -3.7841796875000000e-03 ,  -2.6550292968750000e-01
 -6.3720703125000000e-02 ,  -7.7819824218750000e-02
 -9.1308593750000000e-02 ,   9.1796875000000000e-02
 -1.2390136718750000e-01 ,   7.2692871093750000e-02
 -7.5256347656250000e-02 ,   5.0048828125000000e-02
  5.7373046875000000e-03 ,  -1.6113281250000000e-02
  2.7465820312500000e-02 ,  -7.7453613281250000e-02
  2.8076171875000000e-03 ,  -2.5140380859375000e-01
  2.9357910156250000e-02 ,  -1.2030029296875000e-01
 -1.3336181640625000e-01 ,   8.6120605468750000e-02
 -1.0284423828125000e-01 ,   1.1016845703125000e-01
 -7.9345703125000000e-03 ,   5.8593750000000000e-02
  9.5214843750000000e-03 ,  -2.1423339843750000e-02
  4.3457031250000000e-02 ,  -2.8137207031250000e-02
  2.4719238281250000e-02 ,  -1.7687988281250000e-01
  6.6162109375000000e-02 ,  -8.9355468750000000e-02
 -1.1010742187500000e-01 ,   1.0296630859375000e-01
 -2.4597167968750000e-02 ,   9.7290039062500000e-02
  5.4992675781250000e-02 ,   2.5878906250000000e-02
  8.7829589843750000e-02 ,   1.4221191406250000e-02
  7.4584960937500000e-02 ,   3.7841796875000000e-02
  2.7709960937500000e-02 ,  -1.0821533203125000e-01
  7.0739746093750000e-02 ,  -1.1163330078125000e-01
 -1.6229248046875000e-01 ,   1.4465332031250000e-01
 -9.1186523437500000e-02 ,   1.3836669921875000e-01
  1.8554687500000000e-02 ,  -1.4953613281250000e-02
  5.8593750000000000e-03 ,  -1.0260009765625000e-01
 -7.0922851562500000e-02 ,   1.0925292968750000e-02
  1.3659667968750000e-01 ,   1.9287109375000000e-02
  1.5985107421875000e-01 ,  -3.7597656250000000e-02
 -4.6142578125000000e-02 ,   1.6241455078125000e-01
 -4.8217773437500000e-02 ,   1.6583251953125000e-01
 -4.6813964843750000e-02 ,  -6.3659667968750000e-02
 -2.4291992187500000e-02 ,  -1.4709472656250000e-01
  4.3762207031250000e-02 ,  -1.0772705078125000e-01
  1.3256835937500000e-01 ,  -5.7983398437500000e-03
  4.6875000000000000e-02 ,  -6.1218261718750000e-02
 -1.4361572265625000e-01 ,   1.5496826171875000e-01
 -1.6900634765625000e-01 ,   1.1737060546875000e-01
 -5.7128906250000000e-02 ,  -1.5356445312500000e-01
  6.6650390625000000e-02 ,  -1.8585205078125000e-01
 -2.3864746093750000e-02 ,  -2.0623779296875000e-01
  2.6794433593750000e-01 ,   1.3549804687500000e-02
  3.1860351562500000e-02 ,   1.0345458984375000e-01
 -1.8103027343750000e-01 ,   1.7156982421875000e-01
 -1.1230468750000000e-01 ,   1.4398193359375000e-01
  1.1413574218750000e-02 ,  -1.2408447265625000e-01
 -1.2329101562500000e-02 ,  -1.7218017578125000e-01
 -7.4951171875000000e-02 ,  -1.5136718750000000e-01
  1.7761230468750000e-01 ,   6.2866210937500000e-02
  9.7106933593750000e-02 ,   1.1962890625000000e-01
 -1.2493896484375000e-01 ,   2.0184326171875000e-01
 -5.9570312500000000e-02 ,   9.4665527343750000e-02
  5.6457519531250000e-02 ,  -5.7739257812500000e-02
 -8.1481933593750000e-02 ,  -8.5876464843750000e-02
  1.1535644531250000e-02 ,  -1.0058593750000000e-01
  2.8955078125000000e-01 ,   4.6630859375000000e-02
  6.2988281250000000e-02 ,   1.2728881835937500e-01
 -9.9670410156250000e-02 ,   2.4737548828125000e-01
 -1.0253906250000000e-02 ,   1.2396240234375000e-01
 -9.4421386718750000e-02 ,  -4.0893554687500000e-03
 -3.5278320312500000e-02 ,  -6.2683105468750000e-02
 -4.0832519531250000e-02 ,  -1.8206787109375000e-01
