# Projected errors (proj - actual)
 -1.7297363281250000e-01 ,   1.0733032226562500e-01
 -1.4593505859375000e-01 ,   2.4707031250000000e-01
  1.1700439453125000e-01 ,   3.7478637695312500e-01
 -5.5236816406250000e-02 ,   2.2656250000000000e-01
 -5.5847167968750000e-02 ,  -7.6904296875000000e-03
 -2.7709960937500000e-02 ,  -1.0925292968750000e-02
  4.2480468750000000e-02 ,  -3.9733886718750000e-02
 -2.3254394531250000e-01 ,  -8.9935302734375000e-02
 -1.8011474609375000e-01 ,   4.4433593750000000e-02
  9.1857910156250000e-02 ,   1.9357299804687500e-01
 -1.7211914062500000e-02 ,   1.4007568359375000e-01
 -3.1677246093750000e-02 ,   3.2501220703125000e-02
 -2.6977539062500000e-02 ,  -1.1816406250000000e-01
  6.9335937500000000e-02 ,  -2.1185302734375000e-01
 -2.6208496093750000e-01 ,   9.5245361328125000e-02
 -1.0675048828125000e-01 ,   1.5609741210937500e-01
  1.4831542968750000e-02 ,   3.0123901367187500e-01
  1.0864257812500000e-02 ,   9.8052978515625000e-02
  2.8137207031250000e-02 ,  -1.4416503906250000e-01
  9.5214843750000000e-03 ,  -1.8243408203125000e-01
  7.1594238281250000e-02 ,  -1.9171142578125000e-01
 -7.7453613281250000e-02 ,  -7.4951171875000000e-02
  1.7150878906250000e-02 ,   1.0498046875000000e-02
  1.6876220703125000e-01 ,   9.0576171875000000e-02
  1.6619873046875000e-01 ,   2.9479980468750000e-02
  5.0903320312500000e-02 ,  -8.3862304687500000e-02
 -2.4780273437500000e-02 ,  -1.3793945312500000e-01
  1.6479492187500000e-03 ,  -1.5716552734375000e-01
 -8.2092285156250000e-02 ,  -7.1746826171875000e-02
 -5.9631347656250000e-02 ,   4.0588378906250000e-02
  1.8511962890625000e-01 ,   1.8643188476562500e-01
  9.2224121093750000e-02 ,   6.1950683593750000e-02
  7.9345703125000000e-04 ,  -5.3955078125000000e-02
 -1.2939453125000000e-02 ,  -1.2573242187500000e-01
  1.8188476562500000e-02 ,  -1.4025878906250000e-01
  5.4931640625000000e-04 ,  -2.0928955078125000e-01
  2.2521972656250000e-02 ,  -1.5530395507812500e-01
  2.2875976562500000e-01 ,   1.8469238281250000e-01
  2.1917724609375000e-01 ,   9.6435546875000000e-02
  6.5307617187500000e-02 ,  -3.9367675781250000e-02
  9.2834472656250000e-02 ,  -8.7219238281250000e-02
  9.4970703125000000e-02 ,  -1.1993408203125000e-01
 -7.8247070312500000e-02 ,  -1.5026855468750000e-01
  3.9062500000000000e-02 ,  -1.3928222656250000e-01
  1.4166259765625000e-01 ,   1.8054199218750000e-01
  1.1932373046875000e-01 ,   9.7900390625000000e-02
  4.9316406250000000e-02 ,  -3.3691406250000000e-02
  2.6733398437500000e-02 ,  -1.0351562500000000e-01
  3.6132812500000000e-02 ,  -4.6081542968750000e-02
 -8.8623046875000000e-02 ,  -1.9763183593750000e-01
  2.1057128906250000e-02 ,  -1.1767578125000000e-01
  1.5087890625000000e-01 ,   2.8015136718750000e-02
  1.5075683593750000e-01 ,   9.6191406250000000e-02
  3.2653808593750000e-02 ,  -4.3579101562500000e-02
 -2.9968261718750000e-02 ,  -1.3092041015625000e-01
 -2.2521972656250000e-02 ,   1.4465332031250000e-02
 -1.3830566406250000e-01 ,  -2.5695800781250000e-01
 -2.1789550781250000e-02 ,  -7.8552246093750000e-02
  1.2188720703125000e-01 ,   6.5795898437500000e-02
  9.9853515625000000e-02 ,   1.0607910156250000e-01
 -6.8420410156250000e-02 ,  -5.0170898437500000e-02
 -8.9843750000000000e-02 ,  -1.0400390625000000e-01
 -7.6049804687500000e-02 ,   8.6059570312500000e-02
 -1.2414550781250000e-01 ,  -2.4072265625000000e-01
 -2.8808593750000000e-02 ,  -8.5937500000000000e-02
  1.0314941406250000e-01 ,   1.3531494140625000e-01
  7.2021484375000000e-02 ,   1.2591552734375000e-01
 -5.5664062500000000e-02 ,  -9.9243164062500000e-02
 -1.2963867187500000e-01 ,   2.3071289062500000e-02
 -1.1492919921875000e-01 ,   3.0700683593750000e-02
 -6.9763183593750000e-02 ,  -2.8533935546875000e-01
 -1.5014648437500000e-02 ,  -9.0454101562500000e-02
  1.1163330078125000e-01 ,   1.7797851562500000e-01
  2.7587890625000000e-02 ,   6.5979003906250000e-02
 -3.2653808593750000e-02 ,  -3.8574218750000000e-02
 -1.2548828125000000e-01 ,   6.6101074218750000e-02
 -5.9814453125000000e-02 ,   2.2229003906250000e-01
 -1.7749023437500000e-01 ,  -2.0825195312500000e-01
  2.4414062500000000e-03 ,  -4.6203613281250000e-02
  1.3592529296875000e-01 ,   2.3785400390625000e-01
  6.8786621093750000e-02 ,   7.6293945312500000e-02
 -4.1137695312500000e-02 ,   1.5112304687500000e-01
 -8.6608886718750000e-02 ,   4.2663574218750000e-02
 -1.4019775390625000e-01 ,   2.4066162109375000e-01
