#  Image points which are picked by user (xi yi)
  1.0078571428571429e+03 ,   5.0814285714285717e+02
  5.2010124999999994e+02 ,   1.6779268292682926e+02
  4.5110000000000002e+02 ,   2.7624285714285713e+02
  4.5577445255474453e+02 ,   5.4171714285714290e+02
  7.8985687732342012e+02 ,   7.7374214285714288e+02
