# Projected errors (proj - actual)
 -1.5295410156250000e-01 ,  -6.9805908203125000e-01
 -1.8780517578125000e-01 ,  -4.2303466796875000e-01
 -2.0953369140625000e-01 ,  -1.1816406250000000e-01
 -1.1383056640625000e-01 ,  -2.6031494140625000e-01
  7.3242187500000000e-04 ,  -4.0423583984375000e-01
  1.1932373046875000e-01 ,  -2.4664306640625000e-01
  1.0314941406250000e-01 ,  -1.4392089843750000e-01
  3.3020019531250000e-02 ,  -4.4354248046875000e-01
  1.1108398437500000e-02 ,  -3.0828857421875000e-01
 -7.4645996093750000e-02 ,  -4.1381835937500000e-02
 -3.8330078125000000e-02 ,  -2.6855468750000000e-02
  4.3151855468750000e-02 ,  -1.2634277343750000e-01
  7.3608398437500000e-02 ,  -4.8339843750000000e-02
  1.4697265625000000e-01 ,  -1.3452148437500000e-01
  3.3630371093750000e-02 ,  -3.5772705078125000e-01
 -2.0751953125000000e-02 ,  -1.1364746093750000e-01
 -4.6264648437500000e-02 ,   3.4790039062500000e-03
 -5.4504394531250000e-02 ,   9.8083496093750000e-02
  4.1503906250000000e-03 ,   2.6123046875000000e-02
  1.0925292968750000e-02 ,  -9.5825195312500000e-02
  1.5362548828125000e-01 ,   8.7951660156250000e-02
 -5.2551269531250000e-02 ,  -2.2607421875000000e-01
  3.0334472656250000e-02 ,   1.2207031250000000e-03
  2.1972656250000000e-02 ,   2.5213623046875000e-01
  3.1005859375000000e-02 ,   1.4581298828125000e-01
  4.5654296875000000e-02 ,   6.0546875000000000e-02
  7.4035644531250000e-02 ,   1.5826416015625000e-01
  1.5716552734375000e-01 ,   1.3470458984375000e-01
 -2.3254394531250000e-02 ,  -1.4648437500000000e-03
 -1.6052246093750000e-02 ,   6.6162109375000000e-02
  1.6845703125000000e-02 ,   3.0639648437500000e-01
 -1.0375976562500000e-01 ,   3.5711669921875000e-01
  2.4780273437500000e-02 ,   1.9744873046875000e-01
  9.9243164062500000e-02 ,   2.0227050781250000e-01
  8.4838867187500000e-02 ,   2.3974609375000000e-01
  3.4118652343750000e-02 ,   9.9487304687500000e-03
 -5.6701660156250000e-02 ,   1.8951416015625000e-01
 -3.9611816406250000e-02 ,   3.7017822265625000e-01
  8.5205078125000000e-02 ,   2.8948974609375000e-01
 -6.4086914062500000e-03 ,   1.9720458984375000e-01
  8.3984375000000000e-02 ,   2.2637939453125000e-01
 -1.0070800781250000e-02 ,   2.3602294921875000e-01
  8.0932617187500000e-02 ,   6.5673828125000000e-02
 -4.1992187500000000e-02 ,   1.7102050781250000e-01
 -5.2734375000000000e-02 ,   4.4256591796875000e-01
 -9.0637207031250000e-02 ,   3.8177490234375000e-01
 -8.3618164062500000e-03 ,   2.4053955078125000e-01
  4.6325683593750000e-02 ,   2.1850585937500000e-01
 -2.9602050781250000e-02 ,   3.0737304687500000e-01
  1.8157958984375000e-01 ,   1.6241455078125000e-01
 -1.7883300781250000e-02 ,   3.0334472656250000e-01
 -1.9714355468750000e-02 ,   4.1540527343750000e-01
 -1.8676757812500000e-02 ,   3.0712890625000000e-01
  2.7099609375000000e-02 ,   1.0827636718750000e-01
  2.7648925781250000e-02 ,   2.5299072265625000e-01
  2.2827148437500000e-02 ,   1.4495849609375000e-01
  9.9365234375000000e-02 ,   1.0375976562500000e-02
 -4.8217773437500000e-03 ,   1.2841796875000000e-01
 -1.2817382812500000e-02 ,   2.8436279296875000e-01
 -5.3100585937500000e-03 ,   2.2851562500000000e-01
 -1.4160156250000000e-02 ,   7.7514648437500000e-02
 -1.0736083984375000e-01 ,   2.0324707031250000e-02
 -1.0095214843750000e-01 ,   7.2326660156250000e-02
  1.0852050781250000e-01 ,   1.9287109375000000e-02
  1.2628173828125000e-01 ,   9.4726562500000000e-02
 -1.2939453125000000e-02 ,   2.7648925781250000e-01
 -1.6729736328125000e-01 ,   1.7388916015625000e-01
 -3.6254882812500000e-02 ,  -9.0332031250000000e-03
 -6.5063476562500000e-02 ,  -2.2247314453125000e-01
 -5.4443359375000000e-02 ,  -2.0910644531250000e-01
  9.1674804687500000e-02 ,  -3.6407470703125000e-02
  7.3181152343750000e-02 ,   2.0935058593750000e-02
 -6.4819335937500000e-02 ,   1.0479736328125000e-01
 -7.4768066406250000e-02 ,  -2.5146484375000000e-02
  3.5644531250000000e-02 ,  -2.6342773437500000e-01
 -3.6560058593750000e-02 ,  -4.6118164062500000e-01
 -1.2921142578125000e-01 ,  -4.3792724609375000e-01
  9.1796875000000000e-02 ,  -2.5354003906250000e-01
  1.1657714843750000e-01 ,  -1.3220214843750000e-01
 -7.4035644531250000e-02 ,  -1.0681152343750000e-01
 -9.2834472656250000e-02 ,  -2.7398681640625000e-01
 -5.4626464843750000e-02 ,  -5.4541015625000000e-01
  4.0771484375000000e-02 ,  -7.2741699218750000e-01
 -9.5214843750000000e-02 ,  -9.6398925781250000e-01
